-0.255522,-13.0323,-1.07202,-6.22988,-7.34719,2.67782,
-0.255399,-13.0323,-1.07203,-6.22988,-7.3473,2.67767,
-0.255399,-13.0282,-1.07203,-6.32896,-7.34842,2.50411,
-0.266372,-13.0392,-0.803121,-6.06005,-7.34542,2.85083,
-0.266372,-13.0392,-0.803121,-6.06005,-7.34585,2.85024,
-0.266372,-13.0392,-0.803121,-6.08466,-7.34585,2.84075,
-0.264793,-13.0392,-0.803252,-6.08466,-7.34648,2.83984,
-0.26479,-13.0392,-0.810755,-6.09217,-7.34648,2.83709,
-0.264789,-13.0392,-0.815888,-6.10243,-7.34648,2.83325,
-0.257085,-13.0353,-1.08041,-6.23469,-7.34753,2.66021,
-0.256965,-13.0353,-1.08042,-6.23469,-7.34763,2.66006,
-0.256965,-13.0312,-1.08042,-6.33298,-7.34875,2.4837,
-0.267881,-13.0422,-0.811895,-6.06446,-7.34577,2.83653,
-0.267881,-13.0422,-0.811895,-6.06446,-7.34619,2.83596,
-0.267881,-13.0421,-0.811895,-6.08942,-7.34619,2.82626,
-0.266331,-13.0421,-0.81202,-6.08942,-7.3468,2.82537,
-0.266329,-13.0421,-0.819536,-6.09693,-7.3468,2.8226,
-0.266328,-13.0421,-0.824713,-6.10729,-7.3468,2.81869,
-0.258648,-13.0383,-1.08912,-6.23949,-7.34785,2.64308,
-0.25853,-13.0383,-1.08913,-6.23949,-7.34795,2.64294,
-0.25853,-13.0342,-1.08913,-6.33697,-7.34907,2.46372,
-0.269389,-13.0451,-0.821041,-6.06888,-7.3461,2.82279,
-0.269389,-13.0451,-0.821041,-6.06888,-7.34651,2.82223,
-0.269389,-13.0451,-0.821041,-6.0942,-7.34651,2.81232,
-0.267869,-13.0451,-0.82116,-6.0942,-7.34711,2.81145,
-0.267867,-13.0451,-0.828689,-6.10173,-7.34711,2.80865,
-0.267866,-13.0451,-0.833911,-6.11217,-7.34711,2.80469,
-0.260209,-13.0412,-1.09816,-6.2443,-7.34815,2.6265,
-0.260095,-13.0412,-1.09817,-6.2443,-7.34825,2.62636,
-0.260095,-13.0372,-1.09817,-6.34094,-7.34937,2.44423,
-0.270897,-13.048,-0.830569,-6.07334,-7.34642,2.80965,
-0.270897,-13.048,-0.830569,-6.07334,-7.34681,2.8091,
-0.270897,-13.048,-0.830569,-6.09904,-7.34681,2.79896,
-0.269405,-13.048,-0.830682,-6.09904,-7.34739,2.79811,
-0.269403,-13.048,-0.838222,-6.10657,-7.3474,2.7953,
-0.269402,-13.048,-0.84349,-6.11711,-7.3474,2.79127,
-0.26177,-13.0441,-1.10755,-6.24914,-7.34844,2.61051,
-0.261658,-13.0441,-1.10756,-6.24914,-7.34853,2.61037,
-0.261658,-13.0401,-1.10756,-6.34494,-7.34965,2.42527,
-0.272405,-13.0508,-0.840488,-6.07787,-7.34671,2.79714,
-0.272405,-13.0508,-0.840488,-6.07787,-7.3471,2.79661,
-0.272405,-13.0508,-0.840488,-6.10395,-7.3471,2.78624,
-0.270939,-13.0508,-0.840596,-6.10395,-7.34767,2.7854,
-0.270937,-13.0508,-0.848144,-6.1115,-7.34767,2.78256,
-0.270936,-13.0508,-0.853458,-6.12213,-7.34767,2.77848,
-0.263329,-13.047,-1.11728,-6.25404,-7.34871,2.59516,
-0.26322,-13.047,-1.11729,-6.25404,-7.3488,2.59503,
-0.26322,-13.0429,-1.11729,-6.34898,-7.34991,2.4069,
-0.273912,-13.0536,-0.850804,-6.08249,-7.34699,2.78529,
-0.273912,-13.0536,-0.850804,-6.08249,-7.34736,2.78478,
-0.273912,-13.0536,-0.850804,-6.10899,-7.34737,2.77417,
-0.272472,-13.0536,-0.850908,-6.10899,-7.34792,2.77335,
-0.27247,-13.0536,-0.858461,-6.11654,-7.34793,2.77049,
-0.272469,-13.0536,-0.863822,-6.12726,-7.34793,2.76635,
-0.264887,-13.0498,-1.12737,-6.25904,-7.34896,2.5805,
-0.264781,-13.0498,-1.12738,-6.25904,-7.34905,2.58037,
-0.264781,-13.0458,-1.12738,-6.35311,-7.35016,2.38916,
-0.275419,-13.0564,-0.861521,-6.08725,-7.34726,2.77415,
-0.275419,-13.0564,-0.861521,-6.08725,-7.34762,2.77364,
-0.275419,-13.0564,-0.861521,-6.11416,-7.34762,2.76279,
-0.274002,-13.0564,-0.861621,-6.11416,-7.34817,2.76198,
-0.274,-13.0564,-0.869177,-6.12171,-7.34817,2.75912,
-0.273999,-13.0564,-0.874583,-6.13253,-7.34817,2.75492,
-0.266444,-13.0526,-1.13781,-6.26414,-7.3492,2.56657,
-0.266341,-13.0526,-1.13782,-6.26414,-7.34929,2.56644,
-0.266341,-13.0485,-1.13782,-6.35734,-7.3504,2.3721,
-0.276924,-13.0591,-0.87264,-6.09216,-7.34751,2.76372,
-0.276924,-13.0591,-0.87264,-6.09216,-7.34786,2.76323,
-0.276924,-13.0591,-0.87264,-6.1195,-7.34787,2.75213,
-0.275531,-13.0591,-0.872735,-6.1195,-7.3484,2.75133,
-0.275529,-13.0591,-0.88029,-6.12706,-7.3484,2.74845,
-0.275528,-13.0591,-0.885743,-6.13796,-7.3484,2.7442,
-0.268,-13.0554,-1.1486,-6.26939,-7.34943,2.55341,
-0.267899,-13.0554,-1.14861,-6.26939,-7.34952,2.55329,
-0.267899,-13.0513,-1.14861,-6.36171,-7.35063,2.35577,
-0.27843,-13.0618,-0.88416,-6.09727,-7.34775,2.75404,
-0.27843,-13.0618,-0.88416,-6.09727,-7.3481,2.75357,
-0.27843,-13.0618,-0.88416,-6.12504,-7.3481,2.7422,
-0.277057,-13.0618,-0.884251,-6.12504,-7.34862,2.74142,
-0.277055,-13.0618,-0.8918,-6.13259,-7.34863,2.73853,
-0.277054,-13.0618,-0.897298,-6.14359,-7.34863,2.73421,
-0.269556,-13.0581,-1.15974,-6.27481,-7.34965,2.54106,
-0.269456,-13.0581,-1.15975,-6.27481,-7.34973,2.54094,
-0.269456,-13.054,-1.15975,-6.36626,-7.35084,2.34019,
-0.279934,-13.0645,-0.896073,-6.10259,-7.34798,2.74512,
-0.279934,-13.0645,-0.896073,-6.10259,-7.34832,2.74465,
-0.279934,-13.0645,-0.896073,-6.13081,-7.34832,2.73303,
-0.278582,-13.0645,-0.896161,-6.13081,-7.34884,2.73226,
-0.27858,-13.0645,-0.903701,-6.13835,-7.34884,2.72936,
-0.278579,-13.0645,-0.909241,-6.14943,-7.34884,2.72499,
-0.27111,-13.0607,-1.17122,-6.28042,-7.34986,2.52954,
-0.271013,-13.0607,-1.17123,-6.28042,-7.34994,2.52942,
-0.271013,-13.0567,-1.17123,-6.37102,-7.35105,2.3254,
-0.281439,-13.0671,-0.908374,-6.10816,-7.3482,2.73696,
-0.281439,-13.0671,-0.908374,-6.10816,-7.34853,2.7365,
-0.281439,-13.0671,-0.908374,-6.13683,-7.34853,2.72462,
-0.280105,-13.0671,-0.908458,-6.13683,-7.34904,2.72386,
-0.280104,-13.0671,-0.915983,-6.14436,-7.34904,2.72096,
-0.280103,-13.0671,-0.921565,-6.15552,-7.34904,2.71653,
-0.272665,-13.0634,-1.18304,-6.28626,-7.35006,2.51887,
-0.27257,-13.0634,-1.18304,-6.28626,-7.35014,2.51876,
-0.27257,-13.0593,-1.18304,-6.376,-7.35125,2.31142,
-0.282944,-13.0697,-0.921049,-6.11401,-7.34842,2.72956,
-0.282944,-13.0697,-0.921049,-6.11401,-7.34873,2.72912,
-0.282944,-13.0697,-0.921049,-6.14313,-7.34873,2.71697,
-0.281628,-13.0697,-0.92113,-6.14313,-7.34924,2.71622,
-0.281626,-13.0697,-0.928635,-6.15064,-7.34924,2.71332,
-0.281625,-13.0697,-0.934256,-6.16188,-7.34924,2.70884,
-0.27422,-13.066,-1.19518,-6.29234,-7.35025,2.50907,
-0.274126,-13.066,-1.19518,-6.29234,-7.35033,2.50896,
-0.274126,-13.0619,-1.19518,-6.38125,-7.35144,2.29827,
-0.28445,-13.0722,-0.934085,-6.12015,-7.34862,2.72293,
-0.28445,-13.0722,-0.934085,-6.12015,-7.34893,2.72249,
-0.28445,-13.0722,-0.934085,-6.14973,-7.34893,2.71008,
-0.283149,-13.0722,-0.934163,-6.14973,-7.34943,2.70934,
-0.283148,-13.0722,-0.941642,-6.15721,-7.34943,2.70644,
-0.283147,-13.0722,-0.9473,-6.16852,-7.34943,2.70191,
-0.275776,-13.0685,-1.20762,-6.29869,-7.35043,2.50015,
-0.275684,-13.0685,-1.20763,-6.29869,-7.35051,2.50004,
-0.275684,-13.0645,-1.20763,-6.38678,-7.35162,2.28596,
-0.285956,-13.0747,-0.947462,-6.12661,-7.34882,2.71704,
-0.285956,-13.0747,-0.947462,-6.12661,-7.34913,2.71661,
-0.285956,-13.0747,-0.947462,-6.15664,-7.34913,2.70394,
-0.284671,-13.0747,-0.947537,-6.15664,-7.34961,2.70321,
-0.284669,-13.0747,-0.954984,-6.16409,-7.34961,2.70031,
-0.284668,-13.0747,-0.960677,-6.17547,-7.34961,2.69574,
-0.277333,-13.0711,-1.22036,-6.30531,-7.35061,2.49209,
-0.277243,-13.0711,-1.22037,-6.30531,-7.35069,2.49198,
-0.277243,-13.067,-1.22037,-6.39261,-7.3518,2.27448,
-0.287464,-13.0772,-0.96116,-6.13341,-7.34902,2.71188,
-0.287464,-13.0772,-0.96116,-6.13341,-7.34931,2.71146,
-0.287464,-13.0772,-0.96116,-6.16388,-7.34931,2.69853,
-0.286193,-13.0772,-0.961233,-6.16388,-7.3498,2.69781,
-0.286191,-13.0772,-0.968642,-6.17129,-7.3498,2.69491,
-0.28619,-13.0772,-0.974365,-6.18274,-7.3498,2.6903,
-0.278893,-13.0735,-1.23337,-6.31224,-7.35079,2.48489,
-0.278803,-13.0735,-1.23338,-6.31224,-7.35087,2.48479,
-0.278803,-13.0695,-1.23338,-6.39877,-7.35198,2.26383,
-0.288975,-13.0796,-0.975156,-6.14055,-7.34921,2.70743,
-0.288975,-13.0796,-0.975156,-6.14055,-7.3495,2.70702,
-0.288975,-13.0796,-0.975156,-6.17146,-7.3495,2.69383,
-0.287715,-13.0796,-0.975226,-6.17146,-7.34997,2.69311,
-0.287714,-13.0796,-0.982592,-6.17882,-7.34997,2.69023,
-0.287713,-13.0796,-0.988343,-6.19033,-7.34997,2.68558,
-0.280455,-13.076,-1.24663,-6.31947,-7.35096,2.47854,
-0.280366,-13.076,-1.24664,-6.31947,-7.35104,2.47844,
-0.280366,-13.0719,-1.24664,-6.40525,-7.35216,2.25399,
-0.290488,-13.082,-0.989424,-6.14804,-7.34939,2.70365,
-0.290488,-13.082,-0.989424,-6.14804,-7.34968,2.70325,
-0.290488,-13.082,-0.989424,-6.17938,-7.34968,2.68981,
-0.28924,-13.082,-0.989493,-6.17938,-7.35015,2.6891,
-0.289239,-13.082,-0.996809,-6.1867,-7.35015,2.68623,
-0.289238,-13.082,-1.00258,-6.19825,-7.35015,2.68155,
-0.28202,-13.0784,-1.26012,-6.32702,-7.35114,2.47301,
-0.281933,-13.0784,-1.26013,-6.32702,-7.35121,2.4729,
-0.281933,-13.0743,-1.26013,-6.41208,-7.35233,2.24495,
-0.292005,-13.0844,-1.00394,-6.15589,-7.34958,2.70053,
-0.292005,-13.0844,-1.00394,-6.15589,-7.34986,2.70013,
-0.292005,-13.0844,-1.00394,-6.18766,-7.34986,2.68644,
-0.290768,-13.0844,-1.00401,-6.18766,-7.35033,2.68574,
-0.290766,-13.0844,-1.01127,-6.19492,-7.35033,2.68288,
-0.290765,-13.0844,-1.01706,-6.20651,-7.35033,2.67817,
-0.28359,-13.0808,-1.27382,-6.33489,-7.35131,2.46826,
-0.283503,-13.0808,-1.27382,-6.33489,-7.35138,2.46816,
-0.283503,-13.0767,-1.27382,-6.41925,-7.3525,2.23667,
-0.293527,-13.0867,-1.01867,-6.1641,-7.34977,2.69801,
-0.293527,-13.0867,-1.01867,-6.1641,-7.35004,2.69762,
-0.293527,-13.0867,-1.01867,-6.19628,-7.35004,2.68369,
-0.292299,-13.0867,-1.01874,-6.19628,-7.3505,2.68299,
-0.292297,-13.0867,-1.02594,-6.20348,-7.3505,2.68016,
-0.292296,-13.0867,-1.03175,-6.2151,-7.3505,2.67542,
-0.285164,-13.0831,-1.28769,-6.34307,-7.35148,2.46427,
-0.285078,-13.0831,-1.2877,-6.34307,-7.35155,2.46416,
-0.285078,-13.079,-1.2877,-6.42677,-7.35267,2.22913,
-0.295053,-13.089,-1.0336,-6.17267,-7.34995,2.69606,
-0.295053,-13.089,-1.0336,-6.17267,-7.35022,2.69568,
-0.295053,-13.089,-1.0336,-6.20524,-7.35022,2.68152,
-0.293833,-13.089,-1.03366,-6.20524,-7.35068,2.68083,
-0.293832,-13.089,-1.04079,-6.21237,-7.35068,2.67801,
-0.293831,-13.089,-1.04662,-6.22402,-7.35068,2.67325,
-0.286744,-13.0854,-1.30173,-6.35157,-7.35165,2.46099,
-0.286659,-13.0854,-1.30173,-6.35157,-7.35172,2.46088,
-0.286659,-13.0813,-1.30173,-6.43463,-7.35284,2.22228,
-0.296585,-13.0912,-1.04868,-6.18158,-7.35014,2.69466,
-0.296585,-13.0912,-1.04868,-6.18158,-7.3504,2.69428,
-0.296585,-13.0912,-1.04868,-6.21454,-7.3504,2.67989,
-0.295373,-13.0912,-1.04875,-6.21454,-7.35086,2.67921,
-0.295372,-13.0912,-1.05581,-6.2216,-7.35086,2.67642,
-0.295371,-13.0912,-1.06164,-6.23326,-7.35086,2.67164,
-0.28833,-13.0877,-1.31589,-6.36039,-7.35182,2.45838,
-0.288245,-13.0877,-1.31589,-6.36039,-7.35189,2.45828,
-0.288245,-13.0835,-1.31589,-6.44283,-7.35302,2.2161,
-0.298124,-13.0934,-1.06391,-6.19084,-7.35032,2.69375,
-0.298124,-13.0934,-1.06391,-6.19084,-7.35059,2.69338,
-0.298124,-13.0934,-1.06391,-6.22416,-7.35059,2.67877,
-0.296919,-13.0934,-1.06397,-6.22416,-7.35103,2.67809,
-0.296917,-13.0934,-1.07096,-6.23115,-7.35103,2.67533,
-0.296917,-13.0934,-1.07679,-6.24282,-7.35103,2.67054,
-0.289922,-13.0899,-1.33017,-6.36951,-7.35199,2.4564,
-0.289838,-13.0899,-1.33017,-6.36951,-7.35206,2.4563,
-0.289838,-13.0858,-1.33017,-6.45135,-7.35319,2.21055,
-0.299669,-13.0956,-1.07925,-6.20043,-7.35051,2.6933,
-0.299669,-13.0956,-1.07925,-6.20043,-7.35077,2.69293,
-0.299669,-13.0956,-1.07925,-6.2341,-7.35077,2.67812,
-0.298471,-13.0956,-1.07931,-6.2341,-7.35121,2.67744,
-0.298469,-13.0956,-1.08621,-6.24101,-7.35121,2.67471,
-0.298469,-13.0956,-1.09205,-6.25269,-7.35121,2.66991,
-0.291522,-13.0921,-1.34453,-6.37893,-7.35216,2.45502,
-0.291438,-13.0921,-1.34453,-6.37893,-7.35223,2.45492,
-0.291438,-13.0879,-1.34453,-6.46019,-7.35337,2.20557,
-0.301223,-13.0977,-1.09467,-6.21034,-7.3507,2.69327,
-0.301223,-13.0977,-1.09467,-6.21034,-7.35096,2.69291,
-0.301223,-13.0977,-1.09467,-6.24435,-7.35096,2.67789,
-0.30003,-13.0977,-1.09473,-6.24435,-7.3514,2.67722,
-0.300028,-13.0977,-1.10155,-6.25117,-7.3514,2.67452,
-0.300028,-13.0977,-1.10739,-6.26284,-7.3514,2.66972,
-0.29313,-13.0943,-1.35896,-6.38862,-7.35234,2.45417,
-0.293046,-13.0943,-1.35896,-6.38862,-7.35241,2.45407,
-0.293046,-13.0901,-1.35896,-6.46934,-7.35355,2.20114,
-0.302784,-13.0998,-1.11017,-6.22055,-7.35089,2.69363,
-0.302784,-13.0998,-1.11017,-6.22055,-7.35115,2.69328,
-0.302784,-13.0998,-1.11017,-6.25488,-7.35115,2.67807,
-0.301596,-13.0998,-1.11022,-6.25488,-7.35159,2.67739,
-0.301595,-13.0998,-1.11696,-6.26161,-7.35159,2.67473,
-0.301594,-13.0998,-1.12279,-6.27327,-7.35159,2.66993,
-0.294746,-13.0964,-1.37343,-6.3986,-7.35252,2.45383,
-0.294662,-13.0964,-1.37344,-6.3986,-7.35259,2.45373,
-0.294662,-13.0922,-1.37344,-6.47877,-7.35373,2.19722,
-0.304355,-13.1019,-1.12571,-6.23104,-7.35109,2.69435,
-0.304355,-13.1019,-1.12571,-6.23104,-7.35134,2.69399,
-0.304355,-13.1019,-1.12571,-6.26568,-7.35134,2.6786,
-0.303171,-13.1019,-1.12576,-6.26568,-7.35178,2.67793,
-0.30317,-13.1019,-1.13241,-6.27233,-7.35178,2.6753,
-0.303169,-13.1019,-1.13823,-6.28397,-7.35178,2.6705,
-0.296371,-13.0985,-1.38794,-6.40883,-7.3527,2.45395,
-0.296287,-13.0985,-1.38795,-6.40883,-7.35277,2.45385,
-0.296287,-13.0943,-1.38795,-6.48849,-7.35392,2.19376,
-0.305935,-13.1039,-1.14127,-6.24181,-7.35129,2.69539,
-0.305935,-13.1039,-1.14127,-6.24181,-7.35154,2.69504,
-0.305935,-13.1039,-1.14127,-6.27674,-7.35154,2.67947,
-0.304755,-13.1039,-1.14133,-6.27674,-7.35197,2.6788,
-0.304754,-13.1039,-1.14788,-6.2833,-7.35197,2.67621,
-0.304754,-13.1039,-1.15369,-6.29492,-7.35197,2.67141,
-0.298005,-13.1005,-1.40247,-6.41931,-7.35289,2.45448,
-0.297922,-13.1005,-1.40247,-6.41931,-7.35296,2.45439,
-0.297922,-13.0963,-1.40247,-6.49846,-7.35411,2.19073,
-0.307525,-13.1059,-1.15686,-6.25284,-7.35149,2.69672,
-0.307525,-13.1059,-1.15686,-6.25284,-7.35174,2.69637,
-0.307525,-13.1059,-1.15686,-6.28804,-7.35174,2.68063,
-0.306349,-13.1059,-1.15691,-6.28804,-7.35217,2.67997,
-0.306348,-13.1059,-1.16337,-6.29451,-7.35217,2.67741,
-0.306347,-13.1059,-1.16917,-6.3061,-7.35217,2.67263,
-0.299649,-13.1026,-1.417,-6.43002,-7.35308,2.45541,
-0.299565,-13.1026,-1.417,-6.43002,-7.35315,2.45531,
-0.299565,-13.0983,-1.417,-6.50867,-7.35431,2.18811,
-0.309125,-13.1079,-1.17244,-6.26411,-7.3517,2.69831,
-0.309125,-13.1079,-1.17244,-6.26411,-7.35194,2.69797,
-0.309125,-13.1079,-1.17244,-6.29957,-7.35194,2.68207,
-0.307952,-13.1079,-1.17249,-6.29957,-7.35237,2.68141,
-0.307951,-13.1079,-1.17886,-6.30594,-7.35237,2.67889,
-0.30795,-13.1079,-1.18464,-6.3175,-7.35237,2.67412,
-0.301302,-13.1045,-1.43153,-6.44094,-7.35328,2.45668,
-0.301219,-13.1045,-1.43153,-6.44094,-7.35334,2.45659,
-0.301219,-13.1003,-1.43153,-6.51912,-7.35451,2.18585,
-0.310736,-13.1098,-1.18801,-6.2756,-7.35191,2.70015,
-0.310736,-13.1098,-1.18801,-6.2756,-7.35215,2.69981,
-0.310736,-13.1098,-1.18801,-6.31132,-7.35215,2.68376,
-0.309566,-13.1098,-1.18806,-6.31132,-7.35258,2.6831,
-0.309565,-13.1098,-1.19433,-6.31759,-7.35258,2.68062,
-0.309564,-13.1098,-1.20009,-6.32911,-7.35258,2.67586,
-0.302967,-13.1065,-1.44603,-6.45208,-7.35348,2.45828,
-0.302884,-13.1065,-1.44604,-6.45208,-7.35354,2.45818,
-0.302884,-13.1022,-1.44604,-6.52978,-7.35471,2.18392,
-0.312358,-13.1117,-1.20356,-6.2873,-7.35213,2.70221,
-0.312358,-13.1117,-1.20356,-6.2873,-7.35236,2.70188,
-0.312358,-13.1117,-1.20356,-6.32326,-7.35236,2.68568,
-0.31119,-13.1117,-1.20361,-6.32326,-7.35279,2.68502,
-0.311189,-13.1117,-1.20978,-6.32943,-7.35279,2.68258,
-0.311189,-13.1117,-1.21552,-6.34091,-7.35279,2.67783,
-0.304642,-13.1084,-1.46052,-6.4634,-7.35368,2.46017,
-0.304559,-13.1084,-1.46052,-6.4634,-7.35375,2.46007,
-0.304559,-13.1041,-1.46052,-6.54064,-7.35492,2.18231,
-0.313991,-13.1135,-1.21908,-6.2992,-7.35235,2.70447,
-0.313991,-13.1135,-1.21908,-6.2992,-7.35258,2.70413,
-0.313991,-13.1135,-1.21908,-6.33538,-7.35258,2.68779,
-0.312826,-13.1135,-1.21913,-6.33538,-7.353,2.68714,
-0.312825,-13.1135,-1.22521,-6.34146,-7.353,2.68474,
-0.312824,-13.1135,-1.23092,-6.35289,-7.353,2.68001,
-0.306328,-13.1103,-1.47497,-6.47491,-7.35389,2.46232,
-0.306244,-13.1103,-1.47498,-6.47491,-7.35396,2.46222,
-0.306244,-13.106,-1.47498,-6.55168,-7.35513,2.18098,
-0.315636,-13.1154,-1.23457,-6.31128,-7.35257,2.7069,
-0.315636,-13.1154,-1.23457,-6.31128,-7.3528,2.70657,
-0.315636,-13.1153,-1.23457,-6.34768,-7.3528,2.6901,
-0.314473,-13.1153,-1.23462,-6.34768,-7.35323,2.68944,
-0.314472,-13.1153,-1.2406,-6.35365,-7.35323,2.68708,
-0.314471,-13.1153,-1.24629,-6.36503,-7.35323,2.68238,
-0.308025,-13.1121,-1.48939,-6.48659,-7.3541,2.46472,
-0.307942,-13.1121,-1.4894,-6.48659,-7.35417,2.46462,
-0.307942,-13.1078,-1.4894,-6.5629,-7.35535,2.17992,
-0.317293,-13.1171,-1.25002,-6.32353,-7.3528,2.7095,
-0.317293,-13.1171,-1.25002,-6.32353,-7.35303,2.70918,
-0.317293,-13.1171,-1.25002,-6.36013,-7.35303,2.69257,
-0.316132,-13.1171,-1.25007,-6.36013,-7.35345,2.69192,
-0.316131,-13.1171,-1.25595,-6.36601,-7.35345,2.6896,
-0.31613,-13.1171,-1.26161,-6.37733,-7.35345,2.68492,
-0.309734,-13.1139,-1.50378,-6.49842,-7.35432,2.46733,
-0.30965,-13.1139,-1.50378,-6.49842,-7.35439,2.46723,
-0.30965,-13.1096,-1.50378,-6.57429,-7.35558,2.1791,
-0.318963,-13.1189,-1.26543,-6.33594,-7.35304,2.71225,
-0.318963,-13.1189,-1.26543,-6.33594,-7.35326,2.71193,
-0.318963,-13.1189,-1.26543,-6.37273,-7.35326,2.6952,
-0.317803,-13.1189,-1.26548,-6.37273,-7.35368,2.69455,
-0.317802,-13.1189,-1.27126,-6.37851,-7.35368,2.69227,
-0.317801,-13.1189,-1.27689,-6.38978,-7.35368,2.68761,
-0.311454,-13.1157,-1.51812,-6.51039,-7.35455,2.47015,
-0.311371,-13.1157,-1.51812,-6.51039,-7.35461,2.47005,
-0.311371,-13.1113,-1.51812,-6.58582,-7.35581,2.17851,
-0.320645,-13.1206,-1.28079,-6.34849,-7.35328,2.71513,
-0.320645,-13.1206,-1.28079,-6.34849,-7.3535,2.71482,
-0.320645,-13.1206,-1.28079,-6.38547,-7.3535,2.69797,
-0.319486,-13.1206,-1.28084,-6.38547,-7.35392,2.69732,
-0.319485,-13.1206,-1.28653,-6.39115,-7.35392,2.69508,
-0.319484,-13.1206,-1.29213,-6.40236,-7.35392,2.69045,
-0.313187,-13.1175,-1.53242,-6.5225,-7.35478,2.47315,
-0.313103,-13.1175,-1.53242,-6.5225,-7.35484,2.47305,
-0.313103,-13.1131,-1.53242,-6.59749,-7.35604,2.17812,
-0.322339,-13.1223,-1.29611,-6.36118,-7.35352,2.71814,
-0.322339,-13.1223,-1.29611,-6.36118,-7.35374,2.71783,
-0.322339,-13.1223,-1.29611,-6.39833,-7.35374,2.70087,
-0.321182,-13.1223,-1.29616,-6.39833,-7.35416,2.70022,
-0.321181,-13.1223,-1.30175,-6.40392,-7.35416,2.69802,
-0.32118,-13.1223,-1.30732,-6.41506,-7.35416,2.69342,
-0.314932,-13.1192,-1.54667,-6.53474,-7.35501,2.47632,
-0.314848,-13.1192,-1.54667,-6.53474,-7.35508,2.47622,
-0.314848,-13.1148,-1.54667,-6.60928,-7.35628,2.17793,
-0.324047,-13.124,-1.31138,-6.37399,-7.35377,2.72126,
-0.324047,-13.124,-1.31138,-6.37399,-7.35399,2.72095,
-0.324047,-13.124,-1.31138,-6.41131,-7.35399,2.70388,
-0.32289,-13.124,-1.31143,-6.41131,-7.35441,2.70323,
-0.32289,-13.124,-1.31692,-6.4168,-7.35441,2.70108,
-0.322889,-13.124,-1.32246,-6.42788,-7.35441,2.6965,
-0.316689,-13.1209,-1.56088,-6.54709,-7.35525,2.47964,
-0.316605,-13.1209,-1.56089,-6.54709,-7.35532,2.47954,
-0.316605,-13.1164,-1.56089,-6.6212,-7.35653,2.17792,
-0.325768,-13.1256,-1.3266,-6.38691,-7.35403,2.72449,
-0.325768,-13.1256,-1.3266,-6.38691,-7.35424,2.72418,
-0.325768,-13.1256,-1.3266,-6.4244,-7.35424,2.70701,
-0.324612,-13.1256,-1.32665,-6.4244,-7.35466,2.70636,
-0.324611,-13.1256,-1.33204,-6.4298,-7.35466,2.70424,
-0.324611,-13.1256,-1.33755,-6.44081,-7.35466,2.69969,
-0.318459,-13.1225,-1.57505,-6.55956,-7.3555,2.4831,
-0.318375,-13.1225,-1.57505,-6.55956,-7.35556,2.483,
-0.318375,-13.1181,-1.57505,-6.63322,-7.35677,2.17807,
-0.327502,-13.1272,-1.34178,-6.39995,-7.35429,2.72781,
-0.327502,-13.1272,-1.34178,-6.39995,-7.3545,2.7275,
-0.327502,-13.1272,-1.34178,-6.43759,-7.3545,2.71023,
-0.326347,-13.1272,-1.34182,-6.43759,-7.35491,2.70958,
-0.326346,-13.1272,-1.34712,-6.44289,-7.35491,2.7075,
-0.326345,-13.1272,-1.35259,-6.45383,-7.35491,2.70299,
-0.320242,-13.1242,-1.58917,-6.57212,-7.35574,2.4867,
-0.320157,-13.1242,-1.58917,-6.57212,-7.35581,2.4866,
-0.320157,-13.1197,-1.58917,-6.64535,-7.35703,2.17838,
-0.32925,-13.1288,-1.3569,-6.41308,-7.35455,2.73121,
-0.32925,-13.1288,-1.3569,-6.41308,-7.35476,2.73091,
-0.32925,-13.1288,-1.3569,-6.45087,-7.35476,2.71354,
-0.328095,-13.1288,-1.35695,-6.45087,-7.35518,2.71289,
-0.328094,-13.1288,-1.36215,-6.45607,-7.35518,2.71086,
-0.328094,-13.1288,-1.36759,-6.46694,-7.35518,2.70637,
-0.322038,-13.1258,-1.60325,-6.58477,-7.356,2.49042,
-0.321953,-13.1258,-1.60325,-6.58477,-7.35607,2.49032,
-0.321953,-13.1213,-1.60325,-6.65757,-7.35729,2.17884,
-0.331011,-13.1303,-1.37198,-6.4263,-7.35482,2.7347,
-0.331011,-13.1303,-1.37198,-6.4263,-7.35503,2.7344,
-0.331011,-13.1303,-1.37198,-6.46423,-7.35503,2.71694,
-0.329857,-13.1303,-1.37203,-6.46423,-7.35544,2.71629,
-0.329856,-13.1303,-1.37714,-6.46934,-7.35544,2.71429,
-0.329856,-13.1303,-1.38254,-6.48014,-7.35544,2.70984,
-0.323847,-13.1273,-1.61729,-6.59752,-7.35626,2.49425,
-0.323762,-13.1273,-1.61729,-6.59752,-7.35633,2.49415,
-0.323762,-13.1228,-1.61729,-6.66988,-7.35756,2.17943,
-0.332787,-13.1318,-1.38702,-6.4396,-7.3551,2.73826,
-0.332787,-13.1318,-1.38702,-6.4396,-7.3553,2.73796,
-0.332787,-13.1318,-1.38702,-6.47767,-7.35531,2.72041,
-0.331633,-13.1318,-1.38706,-6.47767,-7.35571,2.71976,
-0.331632,-13.1318,-1.39209,-6.48269,-7.35571,2.7178,
-0.331632,-13.1318,-1.39745,-6.49342,-7.35571,2.71338,
-0.325669,-13.1289,-1.63129,-6.61034,-7.35653,2.49818,
-0.325584,-13.1289,-1.63129,-6.61034,-7.35659,2.49808,
-0.325584,-13.1243,-1.63129,-6.68226,-7.35783,2.18015,
